fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
94521,"Rodrigo Carvalhaes de Miranda, Brazil",UTC,2019-05-27T23:00:00+00:00,1558998000,1558998000,1559001600,,Estádio da Ressacada,Florianopolis,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 6,145,Avai,https://media.api-sports.io/football/teams/145.png,False,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,1,2,1,0,1,2,,,,
94526,"Edina Alves Batista, Brazil",UTC,2019-05-27T23:00:00+00:00,1558998000,1558998000,1559001600,,Estádio Rei Pelé,Maceio,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 6,150,CSA,https://media.api-sports.io/football/teams/150.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,1,0,0,0,1,0,,,,
94538,"Rodrigo D'alonso Ferreira, Brazil",UTC,2019-06-01T19:00:00+00:00,1559415600,1559415600,1559419200,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 7,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,2,0,1,0,2,0,,,,
94533,"Dewson Fernando Freitas da Silva, Brazil",UTC,2019-06-01T22:00:00+00:00,1559426400,1559426400,1559430000,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 7,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,1,0,0,0,1,0,,,,
94534,"Vinicius Goncalves Dias Araujo, Brazil",UTC,2019-06-02T14:00:00+00:00,1559484000,1559484000,1559487600,,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 7,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,1,0,0,0,1,0,,,,
94540,"Braulio Da Silva Machado, Brazil",UTC,2019-06-02T19:00:00+00:00,1559502000,1559502000,1559505600,,Morumbi,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 7,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1,1,1,0,1,1,,,,
94535,"Ricardo Marques Ribeiro, Brazil",UTC,2019-06-02T19:00:00+00:00,1559502000,1559502000,1559505600,,Estadio Castelão,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 7,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0,1,0,0,0,1,,,,
94531,"Reway Wagner, Brazil",UTC,2019-06-02T19:00:00+00:00,1559502000,1559502000,1559505600,,Arena da Baixada,Curitiba,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 7,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,3,0,2,0,3,0,,,,
94539,"Rodrigo Nunes De Sa, Brazil",UTC,2019-06-02T22:00:00+00:00,1559512800,1559512800,1559516400,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 7,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,2,0,0,0,2,0,,,,
94536,"Rodolpho Toski Marques, Brazil",UTC,2019-06-02T22:00:00+00:00,1559512800,1559512800,1559516400,,Arena Condá,Chapeco,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 7,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,1,2,1,2,1,2,,,,
94532,"Diego Pombo Lopez, Brazil",UTC,2019-06-02T22:00:00+00:00,1559512800,1559512800,1559516400,,Arena Independência,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 7,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,150,CSA,https://media.api-sports.io/football/teams/150.png,False,4,0,2,0,4,0,,,,
94550,"Heber Roberto Lopes, Brazil",UTC,2019-06-07T23:30:00+00:00,1559950200,1559950200,1559953800,,São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 8,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2,1,2,0,2,1,,,,
94548,"Rodrigo D'alonso Ferreira, Brazil",UTC,2019-06-08T19:30:00+00:00,1560022200,1560022200,1560025800,,Allianz Parque,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 8,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,1,0,0,0,1,0,,,,
94547,"Savio Pereira Sampaio, Brazil",UTC,2019-06-08T22:00:00+00:00,1560031200,1560031200,1560034800,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 8,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,1,0,0,0,1,0,,,,
94543,"Marcelo De Lima Henrique, Brazil",UTC,2019-06-08T22:00:00+00:00,1560031200,1560031200,1560034800,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 8,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,0,0,0,0,0,0,,,,
94542,"Thiago Duarte Peixoto, Brazil",UTC,2019-06-08T22:30:00+00:00,1560033000,1560033000,1560036600,,Estadio Castelão,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 8,129,Ceara,https://media.api-sports.io/football/teams/129.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,0,0,0,0,0,0,,,,
94541,"Caio Max Augusto Vieira, Brazil",UTC,2019-06-09T00:00:00+00:00,1560038400,1560038400,1560042000,,Estádio da Ressacada,Florianopolis,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 8,145,Avai,https://media.api-sports.io/football/teams/145.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,0,0,0,0,0,0,,,,
94545,"Wagner do Nascimento Magalhaes, Brazil",UTC,2019-06-09T22:00:00+00:00,1560117600,1560117600,1560121200,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 8,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,0,0,0,0,0,0,,,,
94549,"Dewson Fernando Freitas da Silva, Brazil",UTC,2019-06-09T22:00:00+00:00,1560117600,1560117600,1560121200,,Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 8,128,Santos,https://media.api-sports.io/football/teams/128.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,3,1,2,0,3,1,,,,
94544,"Jean Pierre Goncalves Lima, Brazil",UTC,2019-06-09T22:00:00+00:00,1560117600,1560117600,1560121200,,Estádio Rei Pelé,Maceio,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 8,150,CSA,https://media.api-sports.io/football/teams/150.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1,2,0,0,1,2,,,,
94546,"Igor Junio Benevenuto, Brazil",UTC,2019-06-10T23:00:00+00:00,1560207600,1560207600,1560211200,,Serra Dourada,Goiania,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 8,151,Goias,https://media.api-sports.io/football/teams/151.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,3,1,1,1,3,1,,,,
94552,"Marcelo Aparecido Ribeiro de Souza, Brazil",UTC,2019-06-12T22:15:00+00:00,1560377700,1560377700,1560381300,,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 9,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0,1,0,0,0,1,,,,
94555,Heber Lopes,UTC,2019-06-13T00:00:00+00:00,1560384000,1560384000,1560387600,,"Estádio Governador Plácido Aderaldo Castelo (Fortaleza, Ceará)",,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 9,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,2,1,2,1,2,1,,,,
94557,Paulo Roberto Alves Júnior,UTC,2019-06-13T00:30:00+00:00,1560385800,1560385800,1560389400,,"Estádio José Pinheiro Borda (Porto Alegre, Rio Grande do Sul)",,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 9,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,3,1,1,0,3,1,,,,
94559,Wagner do Nascimento Magalhaes,UTC,2019-06-13T00:30:00+00:00,1560385800,1560385800,1560389400,,"Estádio Urbano Caldeira (Santos, São Paulo)",,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 9,128,Santos,https://media.api-sports.io/football/teams/128.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1,0,0,0,1,0,,,,
94554,Douglas Marques das Flores,UTC,2019-06-13T00:30:00+00:00,1560385800,1560385800,1560389400,,"Estádio Nacional de Brasília (Brasília, Distrito Federal)",,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 9,150,CSA,https://media.api-sports.io/football/teams/150.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,2,0,0,0,2,,,,
94560,"Flavio Rodrigues De Souza, Brazil",UTC,2019-06-13T22:15:00+00:00,1560464100,1560464100,1560467700,,São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 9,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1,0,0,0,1,0,,,,
94558,"Marcelo De Lima Henrique, Brazil",UTC,2019-06-13T23:00:00+00:00,1560466800,1560466800,1560470400,,Allianz Parque,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 9,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,2,0,1,0,2,0,,,,
94553,"Ricardo Marques Ribeiro, Brazil",UTC,2019-06-13T23:00:00+00:00,1560466800,1560466800,1560470400,,Arena Condá,Chapeco,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 9,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,1,1,1,0,1,1,,,,
94556,"Rodrigo Carvalhaes de Miranda, Brazil",UTC,2019-06-13T23:00:00+00:00,1560466800,1560466800,1560470400,,Serra Dourada,Goiania,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 9,151,Goias,https://media.api-sports.io/football/teams/151.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,2,1,2,0,2,1,,,,
94551,"Leandro Pedro Vuaden, Brazil",UTC,2019-06-13T23:00:00+00:00,1560466800,1560466800,1560470400,,Arena Independência,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 9,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,1,1,1,0,1,1,,,,
94569,"Rodolpho Toski Marques, Brazil",UTC,2019-07-13T20:00:00+00:00,1563048000,1563048000,1563051600,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 10,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,2,1,0,1,2,1,,,,
94568,"Thiago Duarte Peixoto, Brazil",UTC,2019-07-13T20:00:00+00:00,1563048000,1563048000,1563051600,,Estadio Castelão,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 10,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,2,0,1,0,2,0,,,,
94562,"Jean Pierre Goncalves Lima, Brazil",UTC,2019-07-13T22:00:00+00:00,1563055200,1563055200,1563058800,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 10,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0,1,0,0,0,1,,,,
94570,"Bruno Arleu de Araujo, Brazil",UTC,2019-07-13T22:00:00+00:00,1563055200,1563055200,1563058800,,Morumbi,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 10,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,1,1,1,0,1,1,,,,
94566,"Caio Max Augusto Vieira, Brazil",UTC,2019-07-14T14:00:00+00:00,1563112800,1563112800,1563116400,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 10,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,151,Goias,https://media.api-sports.io/football/teams/151.png,False,6,1,4,1,6,1,,,,
94564,"Reway Wagner, Brazil",UTC,2019-07-14T19:00:00+00:00,1563130800,1563130800,1563134400,,Arena Corinthians,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 10,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,150,CSA,https://media.api-sports.io/football/teams/150.png,False,1,0,0,0,1,0,,,,
94561,"Braulio Da Silva Machado, Brazil",UTC,2019-07-14T19:00:00+00:00,1563130800,1563130800,1563134400,,Arena da Baixada,Curitiba,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 10,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,1,0,0,0,1,0,,,,
94565,"Leandro Pedro Vuaden, Brazil",UTC,2019-07-14T19:00:00+00:00,1563130800,1563130800,1563134400,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 10,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,0,0,0,0,0,0,,,,
94563,"Marcelo Aparecido Ribeiro de Souza, Brazil",UTC,2019-07-14T22:00:00+00:00,1563141600,1563141600,1563145200,,Arena Condá,Chapeco,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 10,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,1,2,1,0,1,2,,,,
94567,"Douglas Marques das Flores, Brazil",UTC,2019-07-15T23:00:00+00:00,1563231600,1563231600,1563235200,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 10,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,1,1,1,1,1,1,,,,
94580,"Bruno Arleu de Araujo, Brazil",UTC,2019-07-20T14:00:00+00:00,1563631200,1563631200,1563634800,,São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 11,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,2,1,0,1,2,1,,,,
94573,"Luiz Flavio De Oliveira, Brazil",UTC,2019-07-20T20:00:00+00:00,1563652800,1563652800,1563656400,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 11,118,Bahia,https://media.api-sports.io/football/teams/118.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0,0,0,0,0,0,,,,
94578,"Anderson Daronco, Brazil",UTC,2019-07-20T22:00:00+00:00,1563660000,1563660000,1563663600,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 11,119,Internacional,https://media.api-sports.io/football/teams/119.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,1,1,1,0,1,1,,,,
94575,"Rodrigo D'alonso Ferreira, Brazil",UTC,2019-07-20T22:00:00+00:00,1563660000,1563660000,1563663600,,Estadio Castelão,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 11,129,Ceara,https://media.api-sports.io/football/teams/129.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,2,0,1,0,2,0,,,,
94577,"Ricardo Marques Ribeiro, Brazil",UTC,2019-07-20T22:00:00+00:00,1563660000,1563660000,1563663600,,Estádio Rei Pelé,Maceio,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 11,150,CSA,https://media.api-sports.io/football/teams/150.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,0,4,0,1,0,4,,,,
94574,"Heber Roberto Lopes, Brazil",UTC,2019-07-21T14:00:00+00:00,1563717600,1563717600,1563721200,,Estadio Olimpico Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 11,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0,1,0,0,0,1,,,,
94576,"Leandro Pedro Vuaden, Brazil",UTC,2019-07-21T19:00:00+00:00,1563735600,1563735600,1563739200,,Arena Corinthians,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 11,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,1,1,0,0,1,1,,,,
94571,"Edina Alves Batista, Brazil",UTC,2019-07-21T19:00:00+00:00,1563735600,1563735600,1563739200,,Arena Independência,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 11,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,2,2,2,0,2,2,,,,
94572,"Rodolpho Toski Marques, Brazil",UTC,2019-07-21T22:00:00+00:00,1563746400,1563746400,1563750000,,Estádio da Ressacada,Florianopolis,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 11,145,Avai,https://media.api-sports.io/football/teams/145.png,,151,Goias,https://media.api-sports.io/football/teams/151.png,,0,0,0,0,0,0,,,,
94579,"Savio Pereira Sampaio, Brazil",UTC,2019-07-22T23:00:00+00:00,1563836400,1563836400,1563840000,,Morumbi,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 11,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,4,0,0,0,4,0,,,,
94589,"Ricardo Marques Ribeiro, Brazil",UTC,2019-07-27T20:00:00+00:00,1564257600,1564257600,1564261200,,Allianz Parque,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1,1,1,1,1,1,,,,
94588,"Marcelo De Lima Henrique, Brazil",UTC,2019-07-27T22:00:00+00:00,1564264800,1564264800,1564268400,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,1,0,1,0,1,0,,,,
94585,"Anderson Daronco, Brazil",UTC,2019-07-27T22:00:00+00:00,1564264800,1564264800,1564268400,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1,2,1,1,1,2,,,,
94582,"Rodrigo Carvalhaes de Miranda, Brazil",UTC,2019-07-27T22:00:00+00:00,1564264800,1564264800,1564268400,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,0,2,0,1,0,2,,,,
94581,"Dewson Fernando Freitas da Silva, Brazil",UTC,2019-07-28T14:00:00+00:00,1564322400,1564322400,1564326000,,Arena Condá,Chapeco,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,118,Bahia,https://media.api-sports.io/football/teams/118.png,,0,0,0,0,0,0,,,,
94584,"Raphael Claus, Brazil",UTC,2019-07-28T19:00:00+00:00,1564340400,1564340400,1564344000,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,3,2,1,1,3,2,,,,
94590,"Reway Wagner, Brazil",UTC,2019-07-28T19:00:00+00:00,1564340400,1564340400,1564344000,,Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,128,Santos,https://media.api-sports.io/football/teams/128.png,True,145,Avai,https://media.api-sports.io/football/teams/145.png,False,3,1,2,1,3,1,,,,
94587,"Luiz Flavio De Oliveira, Brazil",UTC,2019-07-28T22:00:00+00:00,1564351200,1564351200,1564354800,,Serra Dourada,Goiania,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2019,Regular Season - 12,151,Goias,https://media.api-sports.io/football/teams/151.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,0,0,0,0,0,0,,,,
