fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
37293,"Flavio Rodrigues De Souza, Brazil",UTC,2018-05-21T23:00:00+00:00,1526943600,1526943600,1526947200,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 6,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,3,0,1,0,3,0,,,,
37292,"Rafael Traci, Brazil",UTC,2018-05-26T19:00:00+00:00,1527361200,1527361200,1527364800,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 7,124,Fluminense,https://media.api-sports.io/football/teams/124.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,3,1,2,0,3,1,,,,
37291,"Dewson Fernando Freitas da Silva, Brazil",UTC,2018-05-26T22:00:00+00:00,1527372000,1527372000,1527375600,,Allianz Parque,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 7,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,2,3,1,0,2,3,,,,
37290,"Anderson Daronco, Brazil",UTC,2018-05-27T00:00:00+00:00,1527379200,1527379200,1527382800,,Arena Independência,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 7,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,1,0,0,0,1,,,,
37289,"Vinicius Goncalves Dias Araujo, Brazil",UTC,2018-05-27T14:00:00+00:00,1527429600,1527429600,1527433200,,Durival Britto e Silva,Curitiba,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 7,122,Parana,https://media.api-sports.io/football/teams/122.png,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,,0,0,0,0,0,0,,,,
37285,"Rodolpho Toski Marques, Brazil",UTC,2018-05-27T19:00:00+00:00,1527447600,1527447600,1527451200,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 7,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,3,0,0,0,3,0,,,,
37287,"Pericles Bassols Pegado Cortez, Brazil",UTC,2018-05-27T19:00:00+00:00,1527447600,1527447600,1527451200,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 7,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2,1,0,1,2,1,,,,
37286,"Flavio Rodrigues De Souza, Brazil",UTC,2018-05-27T19:00:00+00:00,1527447600,1527447600,1527451200,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 7,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,1,1,1,1,1,1,,,,
37288,"Paulo Roberto Alves Junior, Brazil",UTC,2018-05-27T19:00:00+00:00,1527447600,1527447600,1527451200,,Pacaembú,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 7,128,Santos,https://media.api-sports.io/football/teams/128.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,1,0,0,0,1,,,,
37283,"Bruno Arleu de Araujo, Brazil",UTC,2018-05-27T22:00:00+00:00,1527458400,1527458400,1527462000,,Arena Independência,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 7,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,1,3,1,2,1,3,,,,
37284,"Reway Wagner, Brazil",UTC,2018-05-27T22:00:00+00:00,1527458400,1527458400,1527462000,,Estadio Castelão,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 7,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0,1,0,0,0,1,,,,
37280,"Wagner do Nascimento Magalhaes, Brazil",UTC,2018-05-30T22:30:00+00:00,1527719400,1527719400,1527723000,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 8,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,False,3,2,1,0,3,2,,,,
37281,"Leandro Pedro Vuaden, Brazil",UTC,2018-05-30T22:30:00+00:00,1527719400,1527719400,1527723000,,São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 8,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,1,0,1,0,1,0,,,,
37282,"Raphael Claus, Brazil",UTC,2018-05-30T22:30:00+00:00,1527719400,1527719400,1527723000,,Estadio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 8,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,2,3,1,2,2,3,,,,
37279,"Savio Pereira Sampaio, Brazil",UTC,2018-05-31T00:00:00+00:00,1527724800,1527724800,1527728400,,Morumbi,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 8,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,120,Botafogo,https://media.api-sports.io/football/teams/120.png,False,3,2,3,1,3,2,,,,
37278,"Igor Junio Benevenuto, Brazil",UTC,2018-05-31T00:00:00+00:00,1527724800,1527724800,1527728400,,Arena Condá,Chapeco,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 8,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,2,0,0,0,2,0,,,,
37277,"Luiz Flavio De Oliveira, Brazil",UTC,2018-05-31T00:45:00+00:00,1527727500,1527727500,1527731100,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 8,130,Gremio,https://media.api-sports.io/football/teams/130.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,0,0,0,0,0,0,,,,
37276,"Braulio Da Silva Machado, Brazil",UTC,2018-05-31T00:45:00+00:00,1527727500,1527727500,1527731100,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 8,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,1,0,0,0,1,0,,,,
37275,"Jean Pierre Goncalves Lima, Brazil",UTC,2018-05-31T19:00:00+00:00,1527793200,1527793200,1527796800,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 8,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,2,0,2,0,2,0,,,,
37274,"Grazianni Maciel Rocha, Brazil",UTC,2018-05-31T21:00:00+00:00,1527800400,1527800400,1527804000,,Arena Corinthians,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 8,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,1,0,0,0,1,0,,,,
37273,"Savio Pereira Sampaio, Brazil",UTC,2018-06-01T00:00:00+00:00,1527811200,1527811200,1527814800,,Arena da Baixada,Curitiba,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 8,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,2,0,1,0,2,0,,,,
37272,"Marcelo Aparecido Ribeiro de Souza, Brazil",UTC,2018-06-02T19:00:00+00:00,1527966000,1527966000,1527969600,,Estádio Beira Rio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 9,119,Internacional,https://media.api-sports.io/football/teams/119.png,,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,0,0,0,0,0,0,,,,
37271,"Bruno Arleu de Araujo, Brazil",UTC,2018-06-02T19:00:00+00:00,1527966000,1527966000,1527969600,,Arena Independência,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 9,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,3,3,2,2,3,3,,,,
37270,"Raphael Claus, Brazil",UTC,2018-06-02T22:00:00+00:00,1527976800,1527976800,1527980400,,São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 9,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,False,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,1,2,0,2,1,2,,,,
37269,"Rodolpho Toski Marques, Brazil",UTC,2018-06-03T00:00:00+00:00,1527984000,1527984000,1527987600,,Allianz Parque,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 9,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,False,3,1,0,1,3,1,,,,
37266,"Pericles Bassols Pegado Cortez, Brazil",UTC,2018-06-03T19:00:00+00:00,1528052400,1528052400,1528056000,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 9,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0,2,0,1,0,2,,,,
37265,"Rodrigo Batista Raposo, Brazil",UTC,2018-06-03T19:00:00+00:00,1528052400,1528052400,1528056000,,Arena Independência,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 9,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,3,1,1,1,3,1,,,,
37267,"Anderson Daronco, Brazil",UTC,2018-06-03T19:00:00+00:00,1528052400,1528052400,1528056000,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 9,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1,0,0,0,1,0,,,,
37268,"Rodrigo D'alonso Ferreira, Brazil",UTC,2018-06-03T19:00:00+00:00,1528052400,1528052400,1528056000,,Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 9,128,Santos,https://media.api-sports.io/football/teams/128.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,5,2,4,0,5,2,,,,
37264,"Rodrigo Carvalhaes de Miranda, Brazil",UTC,2018-06-03T22:00:00+00:00,1528063200,1528063200,1528066800,,Estadio Castelão,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 9,129,Ceara,https://media.api-sports.io/football/teams/129.png,False,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,0,1,0,1,0,1,,,,
37263,Leandro Bizzio Marinho,UTC,2018-06-04T23:00:00+00:00,1528153200,1528153200,1528156800,,Durival Britto e Silva,Curitiba,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 9,122,Parana,https://media.api-sports.io/football/teams/122.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,2,1,0,0,2,1,,,,
37262,"Paulo Roberto Alves Junior, Brazil",UTC,2018-06-06T00:30:00+00:00,1528245000,1528245000,1528248600,,Morumbi,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 10,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,,119,Internacional,https://media.api-sports.io/football/teams/119.png,,0,0,0,0,0,0,,,,
37260,"Leandro Pedro Vuaden, Brazil",UTC,2018-06-06T22:30:00+00:00,1528324200,1528324200,1528327800,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 10,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,129,Ceara,https://media.api-sports.io/football/teams/129.png,,0,0,0,0,0,0,,,,
37261,"Dyorgines Jose Padovani de Andrade, Brazil",UTC,2018-06-06T22:30:00+00:00,1528324200,1528324200,1528327800,,Estadio Manoel Barradas,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 10,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,1,0,0,0,1,0,,,,
37259,"Igor Junio Benevenuto, Brazil",UTC,2018-06-07T00:00:00+00:00,1528329600,1528329600,1528333200,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 10,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,1,0,0,0,1,0,,,,
37258,"Ricardo Marques Ribeiro, Brazil",UTC,2018-06-07T00:00:00+00:00,1528329600,1528329600,1528333200,,Arena Corinthians,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 10,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,128,Santos,https://media.api-sports.io/football/teams/128.png,,1,1,0,0,1,1,,,,
37257,"Rafael Traci, Brazil",UTC,2018-06-07T00:45:00+00:00,1528332300,1528332300,1528335900,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 10,130,Gremio,https://media.api-sports.io/football/teams/130.png,False,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,0,2,0,0,0,2,,,,
37256,"Luiz Flavio De Oliveira, Brazil",UTC,2018-06-07T00:45:00+00:00,1528332300,1528332300,1528335900,,Estádio Mineirão,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 10,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,1,1,0,1,1,1,,,,
37255,"Marcelo De Lima Henrique, Brazil",UTC,2018-06-07T23:00:00+00:00,1528412400,1528412400,1528416000,,Durival Britto e Silva,Curitiba,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 10,122,Parana,https://media.api-sports.io/football/teams/122.png,True,118,Bahia,https://media.api-sports.io/football/teams/118.png,False,1,0,0,0,1,0,,,,
37254,"Dewson Fernando Freitas da Silva, Brazil",UTC,2018-06-07T23:00:00+00:00,1528412400,1528412400,1528416000,,Estadio Nacional Mane Garrincha,Brasilia,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 10,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,0,2,0,1,0,2,,,,
37253,"Braulio Da Silva Machado, Brazil",UTC,2018-06-08T00:00:00+00:00,1528416000,1528416000,1528419600,,Arena Independência,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 10,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,1,3,0,2,1,3,,,,
37252,"Anderson Daronco, Brazil",UTC,2018-06-09T19:00:00+00:00,1528570800,1528570800,1528574400,,Arena da Baixada,Curitiba,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 11,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,0,1,0,0,0,1,,,,
37250,"Grazianni Maciel Rocha, Brazil",UTC,2018-06-09T22:00:00+00:00,1528581600,1528581600,1528585200,,Arena Condá,Chapeco,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 11,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,2,0,0,0,2,0,,,,
37251,"Savio Pereira Sampaio, Brazil",UTC,2018-06-09T22:00:00+00:00,1528581600,1528581600,1528585200,,São Januário,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 11,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,False,3,2,2,1,3,2,,,,
37249,"Pericles Bassols Pegado Cortez, Brazil",UTC,2018-06-10T00:00:00+00:00,1528588800,1528588800,1528592400,,Arena Corinthians,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 11,131,Corinthians,https://media.api-sports.io/football/teams/131.png,,136,Vitoria,https://media.api-sports.io/football/teams/136.png,,0,0,0,0,0,0,,,,
37246,Leandro Bizzio Marinho,UTC,2018-06-10T19:00:00+00:00,1528657200,1528657200,1528660800,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 11,118,Bahia,https://media.api-sports.io/football/teams/118.png,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,,3,3,1,1,3,3,,,,
37247,"Jean Pierre Goncalves Lima, Brazil",UTC,2018-06-10T19:00:00+00:00,1528657200,1528657200,1528660800,,Estadio Castelão,Fortaleza,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 11,129,Ceara,https://media.api-sports.io/football/teams/129.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,2,2,1,2,2,2,,,,
37248,"Rodrigo D'alonso Ferreira, Brazil",UTC,2018-06-10T19:00:00+00:00,1528657200,1528657200,1528660800,,Arena do Grêmio,Porto Alegre,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 11,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,False,1,0,1,0,1,0,,,,
37245,"Flavio Rodrigues De Souza, Brazil",UTC,2018-06-10T19:00:00+00:00,1528657200,1528657200,1528660800,,Arena Independência,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 11,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,5,2,2,2,5,2,,,,
37243,"Marcelo Aparecido Ribeiro de Souza, Brazil",UTC,2018-06-10T22:00:00+00:00,1528668000,1528668000,1528671600,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 11,127,Flamengo,https://media.api-sports.io/football/teams/127.png,True,122,Parana,https://media.api-sports.io/football/teams/122.png,False,2,0,1,0,2,0,,,,
37244,"Wagner do Nascimento Magalhaes, Brazil",UTC,2018-06-10T22:00:00+00:00,1528668000,1528668000,1528671600,,Urbano Caldeira,Santos,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 11,128,Santos,https://media.api-sports.io/football/teams/128.png,False,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,1,2,0,1,1,2,,,,
37242,"Igor Junio Benevenuto, Brazil",UTC,2018-06-13T00:30:00+00:00,1528849800,1528849800,1528853400,,Morumbi,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 12,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,3,0,2,0,3,0,,,,
37241,"Paulo Roberto Alves Junior, Brazil",UTC,2018-06-13T19:00:00+00:00,1528916400,1528916400,1528920000,,Arena Independência,Belo Horizonte,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 12,125,America Mineiro,https://media.api-sports.io/football/teams/125.png,,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,0,0,0,0,0,0,,,,
37240,"Rafael Traci, Brazil",UTC,2018-06-13T22:00:00+00:00,1528927200,1528927200,1528930800,,Estádio do Maracanã,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 12,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0,1,0,0,0,1,,,,
37238,"Dewson Fernando Freitas da Silva, Brazil",UTC,2018-06-13T22:30:00+00:00,1528929000,1528929000,1528932600,,Durival Britto e Silva,Curitiba,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 12,122,Parana,https://media.api-sports.io/football/teams/122.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1,1,0,0,1,1,,,,
37239,"Ricardo Marques Ribeiro, Brazil",UTC,2018-06-13T22:30:00+00:00,1528929000,1528929000,1528932600,,Ilha do Retiro,Recife,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 12,123,Sport Recife,https://media.api-sports.io/football/teams/123.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,0,0,0,0,0,0,,,,
37236,"Rodrigo Batista Raposo, Brazil",UTC,2018-06-14T00:00:00+00:00,1528934400,1528934400,1528938000,218.0,Estádio Nilton Santos,Rio de Janeiro,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 12,120,Botafogo,https://media.api-sports.io/football/teams/120.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,2,0,1,0,2,0,,,,
37237,"Braulio Da Silva Machado, Brazil",UTC,2018-06-14T00:00:00+00:00,1528934400,1528934400,1528938000,,Allianz Parque,Sao Paulo,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 12,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,,1,1,1,0,1,1,,,,
37234,"Leandro Pedro Vuaden, Brazil",UTC,2018-06-14T00:45:00+00:00,1528937100,1528937100,1528940700,,Arena Fonte Nova,Salvador,Match Finished,FT,90,71,Serie A,Brazil,https://media.api-sports.io/football/leagues/71.png,https://media.api-sports.io/flags/br.svg,2018,Regular Season - 12,118,Bahia,https://media.api-sports.io/football/teams/118.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,1,0,0,0,1,0,,,,
